id_number,id_lon,lon,id_lat,lat
18147,four_lon,124.769281208555,four_lat,10.7674559594122
18148,one_lon,124.766500517671,one_lat,10.7710613943009
18148,two_lon,124.769411068231,two_lat,10.773228532099
18148,three_lon,124.769281208555,three_lat,10.7674559594122
18148,four_lon,124.772192991941,four_lat,10.7696239593656
18149,one_lon,124.769411068231,one_lat,10.773228532099
18149,two_lon,124.772320941731,two_lat,10.7753966112804
18149,three_lon,124.772192991941,three_lat,10.7696239593656
18149,four_lon,124.775104096649,four_lat,10.771792907091
18150,one_lon,124.772320941731,one_lat,10.7753966112804
18150,two_lon,124.775230133167,two_lat,10.7775656305395
18150,three_lon,124.775104096649,three_lat,10.771792907091
18150,four_lon,124.778014517469,four_lat,10.7739628011637
18412,one_lon,124.702478400188,one_lat,10.7293899158721
18412,two_lon,124.705400657283,two_lat,10.7315365561413
18412,three_lon,124.705232323985,three_lat,10.7257695759404
18412,four_lon,124.708155790004,four_lat,10.727916925422
18413,one_lon,124.705400657283,one_lat,10.7315365561413
18413,two_lon,124.708322357912,two_lat,10.7336841205548
18413,three_lon,124.708155790004,three_lat,10.727916925422
18413,four_lon,124.71107870228,four_lat,10.7300652070083
18414,one_lon,124.708322357912,one_lat,10.7336841205548
18414,two_lon,124.711243495773,two_lat,10.7358326111666
18414,three_lon,124.71107870228,three_lat,10.7300652070083
18414,four_lon,124.71400105432,four_lat,10.7322144226951
18415,one_lon,124.711243495773,one_lat,10.7358326111666
18415,two_lon,124.714164064609,two_lat,10.7379820298838
18415,three_lon,124.71400105432,three_lat,10.7322144226951
18415,four_lon,124.716922839676,four_lat,10.7343645743286
18416,one_lon,124.714164064609,one_lat,10.7379820298838
18416,two_lon,124.717084058214,two_lat,10.7401323784655
18416,three_lon,124.716922839676,three_lat,10.7343645743286
18416,four_lon,124.719844051951,four_lat,10.7365156636039
18417,one_lon,124.717084058214,one_lat,10.7401323784655
18417,two_lon,124.720003470439,two_lat,10.7422836585213
18417,three_lon,124.719844051951,three_lat,10.7365156636039
18417,four_lon,124.7227646848,four_lat,10.7386676920641
18418,one_lon,124.720003470439,one_lat,10.7422836585213
18418,two_lon,124.722922295186,two_lat,10.7444358715106
18418,three_lon,124.7227646848,three_lat,10.7386676920641
18418,four_lon,124.725684731931,four_lat,10.7408206610991
18419,one_lon,124.722922295186,one_lat,10.7444358715106
18419,two_lon,124.725840526417,two_lat,10.7465890187415
18419,three_lon,124.725684731931,three_lat,10.7408206610991
18419,four_lon,124.72860418711,four_lat,10.7429745719444
18420,one_lon,124.725840526417,one_lat,10.7465890187415
18420,two_lon,124.728758158155,two_lat,10.7487431013697
18420,three_lon,124.72860418711,three_lat,10.7429745719444
18420,four_lon,124.731523044161,four_lat,10.7451294256805
18421,one_lon,124.728758158155,one_lat,10.7487431013697
18421,two_lon,124.731675184484,two_lat,10.7508981203978
18421,three_lon,124.731523044161,three_lat,10.7451294256805
18421,four_lon,124.734441296969,four_lat,10.7472852232319
18422,one_lon,124.731675184484,one_lat,10.7508981203978
18422,two_lon,124.734591599552,two_lat,10.7530540766744
18422,three_lon,124.734441296969,three_lat,10.7472852232319
18422,four_lon,124.737358939483,four_lat,10.7494419653661
18423,one_lon,124.734591599552,one_lat,10.7530540766744
18423,two_lon,124.737507397576,two_lat,10.7552109708936
18423,three_lon,124.737358939483,three_lat,10.7494419653661
18423,four_lon,124.740275965719,four_lat,10.7515996526932
18424,one_lon,124.737507397576,one_lat,10.7552109708936
18424,two_lon,124.740422572841,two_lat,10.7573688035942
18424,three_lon,124.740275965719,three_lat,10.7515996526932
18424,four_lon,124.743192369761,four_lat,10.7537582856648
18425,one_lon,124.740422572841,one_lat,10.7573688035942
18425,two_lon,124.743337119703,two_lat,10.7595275751591
18425,three_lon,124.743192369761,three_lat,10.7537582856648
18425,four_lon,124.746108145763,four_lat,10.7559178645742
18426,one_lon,124.743337119703,one_lat,10.7595275751591
18426,two_lon,124.746251032594,two_lat,10.7616872858148
18426,three_lon,124.746108145763,three_lat,10.7559178645742
18426,four_lon,124.749023287953,four_lat,10.7580783895551
18427,one_lon,124.746251032594,one_lat,10.7616872858148
18427,two_lon,124.74916430602,two_lat,10.7638479356315
18427,three_lon,124.749023287953,three_lat,10.7580783895551
18427,four_lon,124.751937790636,four_lat,10.7602398605818
18428,one_lon,124.74916430602,one_lat,10.7638479356315
18428,two_lon,124.752076934566,two_lat,10.766009524522
18428,three_lon,124.751937790636,three_lat,10.7602398605818
18428,four_lon,124.754851648193,four_lat,10.7624022774687
18429,one_lon,124.752076934566,one_lat,10.766009524522
18429,two_lon,124.7549889129,two_lat,10.7681720522422
18429,three_lon,124.754851648193,three_lat,10.7624022774687
18429,four_lon,124.757764855087,four_lat,10.7645656398702
18430,one_lon,124.7549889129,one_lat,10.7681720522422
18430,two_lon,124.757900235769,two_lat,10.7703355183904
18430,three_lon,124.757764855087,three_lat,10.7645656398702
18430,four_lon,124.760677405862,four_lat,10.7667299472801
18431,one_lon,124.757900235769,one_lat,10.7703355183904
18431,two_lon,124.760810898009,two_lat,10.7724999224077
18431,three_lon,124.760677405862,three_lat,10.7667299472801
18431,four_lon,124.763589295151,four_lat,10.7688951990325
18432,one_lon,124.760810898009,one_lat,10.7724999224077
18432,two_lon,124.763720894542,two_lat,10.7746652635777
18432,three_lon,124.763589295151,three_lat,10.7688951990325
18432,four_lon,124.766500517671,four_lat,10.7710613943009
18433,one_lon,124.763720894542,one_lat,10.7746652635777
18433,two_lon,124.766630220379,two_lat,10.7768315410268
18433,three_lon,124.766500517671,three_lat,10.7710613943009
18433,four_lon,124.769411068231,four_lat,10.773228532099
18434,one_lon,124.766630220379,one_lat,10.7768315410268
18434,two_lon,124.769538870624,two_lat,10.7789987537243
18434,three_lon,124.769411068231,three_lat,10.773228532099
18434,four_lon,124.772320941731,four_lat,10.7753966112804
18435,one_lon,124.769538870624,one_lat,10.7789987537243
18435,two_lon,124.772446840476,two_lat,10.7811669004829
18435,three_lon,124.772320941731,three_lat,10.7753966112804
18435,four_lon,124.775230133167,four_lat,10.7775656305395
18436,one_lon,124.772446840476,one_lat,10.7811669004829
18436,two_lon,124.775354125227,two_lat,10.7833359799587
18436,three_lon,124.775230133167,three_lat,10.7775656305395
18436,four_lon,124.77813863763,four_lat,10.7797355884116
18691,one_lon,124.702646408781,one_lat,10.7351546508264
18691,two_lon,124.705566907783,two_lat,10.7373014947852
18691,three_lon,124.705400657283,three_lat,10.7315365561413
18691,four_lon,124.708322357912,four_lat,10.7336841205548
18692,one_lon,124.705566907783,one_lat,10.7373014947852
18692,two_lon,124.708486841406,two_lat,10.7394492572738
18692,three_lon,124.708322357912,three_lat,10.7336841205548
18692,four_lon,124.711243495773,four_lat,10.7358326111666
18693,one_lon,124.708486841406,one_lat,10.7394492572738
18693,two_lon,124.711406203581,two_lat,10.7415979402621
18693,three_lon,124.711243495773,three_lat,10.7358326111666
18693,four_lon,124.714164064609,four_lat,10.7379820298838
18694,one_lon,124.711406203581,one_lat,10.7415979402621
18694,two_lon,124.714324988292,two_lat,10.7437475455748
18694,three_lon,124.714164064609,three_lat,10.7379820298838
18694,four_lon,124.717084058214,four_lat,10.7401323784655
18695,one_lon,124.714324988292,one_lat,10.7437475455748
18695,two_lon,124.717243189579,two_lat,10.74589807489
18695,three_lon,124.717084058214,three_lat,10.7401323784655
18695,four_lon,124.720003470439,four_lat,10.7422836585213
18696,one_lon,124.717243189579,one_lat,10.74589807489
18696,two_lon,124.720160801537,two_lat,10.7480495297381
18696,three_lon,124.720003470439,three_lat,10.7422836585213
18696,four_lon,124.722922295186,four_lat,10.7444358715106
18697,one_lon,124.720160801537,one_lat,10.7480495297381
18697,two_lon,124.723077818321,two_lat,10.7502019115011
18697,three_lon,124.722922295186,three_lat,10.7444358715106
18697,four_lon,124.725840526417,four_lat,10.7465890187415
18698,one_lon,124.723077818321,one_lat,10.7502019115011
18698,two_lon,124.725994234147,two_lat,10.7523552214113
18698,three_lon,124.725840526417,three_lat,10.7465890187415
18698,four_lon,124.728758158155,four_lat,10.7487431013697
18699,one_lon,124.725994234147,one_lat,10.7523552214113
18699,two_lon,124.728910043295,two_lat,10.7545094605508
18699,three_lon,124.728758158155,three_lat,10.7487431013697
18699,four_lon,124.731675184484,four_lat,10.7508981203978
18700,one_lon,124.728910043295,one_lat,10.7545094605508
18700,two_lon,124.731825240108,two_lat,10.7566646298505
18700,three_lon,124.731675184484,three_lat,10.7508981203978
18700,four_lon,124.734591599552,four_lat,10.7530540766744
18701,one_lon,124.731825240108,one_lat,10.7566646298505
18701,two_lon,124.734739819001,two_lat,10.7588207300895
18701,three_lon,124.734591599552,three_lat,10.7530540766744
18701,four_lon,124.737507397576,four_lat,10.7552109708936
18702,one_lon,124.734739819001,one_lat,10.7588207300895
18702,two_lon,124.737653774457,two_lat,10.7609777618942
18702,three_lon,124.737507397576,three_lat,10.7552109708936
18702,four_lon,124.740422572841,four_lat,10.7573688035942
18703,one_lon,124.737653774457,one_lat,10.7609777618942
18703,two_lon,124.74056710103,two_lat,10.7631357257384
18703,three_lon,124.740422572841,three_lat,10.7573688035942
18703,four_lon,124.743337119703,four_lat,10.7595275751591
18704,one_lon,124.74056710103,one_lat,10.7631357257384
18704,two_lon,124.74347979335,two_lat,10.7652946219419
18704,three_lon,124.743337119703,three_lat,10.7595275751591
18704,four_lon,124.746251032594,four_lat,10.7616872858148
18705,one_lon,124.74347979335,one_lat,10.7652946219419
18705,two_lon,124.746391846123,two_lat,10.767454450671
18705,three_lon,124.746251032594,three_lat,10.7616872858148
18705,four_lon,124.74916430602,four_lat,10.7638479356315
18706,one_lon,124.746391846123,one_lat,10.767454450671
18706,two_lon,124.749303254136,two_lat,10.7696152119377
18706,three_lon,124.74916430602,three_lat,10.7638479356315
18706,four_lon,124.752076934566,four_lat,10.766009524522
18707,one_lon,124.749303254136,one_lat,10.7696152119377
18707,two_lon,124.752214012253,two_lat,10.7717769055993
18707,three_lon,124.752076934566,three_lat,10.766009524522
18707,four_lon,124.7549889129,four_lat,10.7681720522422
18708,one_lon,124.752214012253,one_lat,10.7717769055993
18708,two_lon,124.755124115424,two_lat,10.7739395313587
18708,three_lon,124.7549889129,three_lat,10.7681720522422
18708,four_lon,124.757900235769,four_lat,10.7703355183904
18709,one_lon,124.755124115424,one_lat,10.7739395313587
18709,two_lon,124.758033558685,two_lat,10.7761030887641
18709,three_lon,124.757900235769,three_lat,10.7703355183904
18709,four_lon,124.760810898009,four_lat,10.7724999224077
18710,one_lon,124.758033558685,one_lat,10.7761030887641
18710,two_lon,124.760942337157,two_lat,10.7782675772089
18710,three_lon,124.760810898009,three_lat,10.7724999224077
18710,four_lon,124.763720894542,four_lat,10.7746652635777
18711,one_lon,124.760942337157,one_lat,10.7782675772089
18711,two_lon,124.763850446053,two_lat,10.7804329959321
18711,three_lon,124.763720894542,three_lat,10.7746652635777
18711,four_lon,124.766630220379,four_lat,10.7768315410268
18712,one_lon,124.763850446053,one_lat,10.7804329959321
18712,two_lon,124.766757880674,two_lat,10.782599344018
18712,three_lon,124.766630220379,three_lat,10.7768315410268
18712,four_lon,124.769538870624,four_lat,10.7789987537243
18713,one_lon,124.766757880674,one_lat,10.782599344018
18713,two_lon,124.76966463642,two_lat,10.784766620397
18713,three_lon,124.769538870624,three_lat,10.7789987537243
18713,four_lon,124.772446840476,four_lat,10.7811669004829
18714,one_lon,124.76966463642,one_lat,10.784766620397
18714,two_lon,124.772570708781,two_lat,10.7869348238453
18714,three_lon,124.772446840476,three_lat,10.7811669004829
18714,four_lon,124.775354125227,four_lat,10.7833359799587
18971,one_lon,124.70281235604,one_lat,10.7409173419155
18971,two_lon,124.705731095068,two_lat,10.743064373133
18971,three_lon,124.705566907783,three_lat,10.7373014947852
18971,four_lon,124.708486841406,four_lat,10.7394492572738
18972,one_lon,124.705731095068,one_lat,10.743064373133
18972,two_lon,124.708649260142,two_lat,10.7452123174757
18972,three_lon,124.708486841406,three_lat,10.7394492572738
18972,four_lon,124.711406203581,four_lat,10.7415979402621
18973,one_lon,124.708649260142,one_lat,10.7452123174757
18973,two_lon,124.711566845432,two_lat,10.7473611768358
18973,three_lon,124.711406203581,three_lat,10.7415979402621
18973,four_lon,124.714324988292,four_lat,10.7437475455748
18974,one_lon,124.711566845432,one_lat,10.7473611768358
18974,two_lon,124.714483845164,two_lat,10.7495109529612
18974,three_lon,124.714324988292,three_lat,10.7437475455748
18974,four_lon,124.717243189579,four_lat,10.74589807489
18975,one_lon,124.714483845164,one_lat,10.7495109529612
18975,two_lon,124.717400253622,two_lat,10.7516616474554
18975,three_lon,124.717243189579,three_lat,10.74589807489
18975,four_lon,124.720160801537,four_lat,10.7480495297381
18976,one_lon,124.717400253622,one_lat,10.7516616474554
18976,two_lon,124.72031606515,two_lat,10.7538132617754
18976,three_lon,124.720160801537,three_lat,10.7480495297381
18976,four_lon,124.723077818321,four_lat,10.7502019115011
18977,one_lon,124.72031606515,one_lat,10.7538132617754
18977,two_lon,124.723231274154,two_lat,10.7559657972317
18977,three_lon,124.723077818321,three_lat,10.7502019115011
18977,four_lon,124.725994234147,four_lat,10.7523552214113
18978,one_lon,124.723231274154,one_lat,10.7559657972317
18978,two_lon,124.726145875106,two_lat,10.7581192549869
18978,three_lon,124.725994234147,three_lat,10.7523552214113
18978,four_lon,124.728910043295,four_lat,10.7545094605508
18979,one_lon,124.726145875106,one_lat,10.7581192549869
18979,two_lon,124.729059862544,two_lat,10.7602736360554
18979,three_lon,124.728910043295,three_lat,10.7545094605508
18979,four_lon,124.731825240108,four_lat,10.7566646298505
18980,one_lon,124.729059862544,one_lat,10.7602736360554
18980,two_lon,124.731973231073,two_lat,10.7624289413022
18980,three_lon,124.731825240108,three_lat,10.7566646298505
18980,four_lon,124.734739819001,four_lat,10.7588207300895
18981,one_lon,124.731973231073,one_lat,10.7624289413022
18981,two_lon,124.734885975372,two_lat,10.7645851714426
18981,three_lon,124.734739819001,three_lat,10.7588207300895
18981,four_lon,124.737653774457,four_lat,10.7609777618942
18982,one_lon,124.734885975372,one_lat,10.7645851714426
18982,two_lon,124.737798090189,two_lat,10.7667423270416
18982,three_lon,124.737653774457,three_lat,10.7609777618942
18982,four_lon,124.74056710103,four_lat,10.7631357257384
18983,one_lon,124.737798090189,one_lat,10.7667423270416
18983,two_lon,124.740709570351,two_lat,10.7689004085132
18983,three_lon,124.74056710103,three_lat,10.7631357257384
18983,four_lon,124.74347979335,four_lat,10.7652946219419
18984,one_lon,124.740709570351,one_lat,10.7689004085132
18984,two_lon,124.743620410759,two_lat,10.7710594161202
18984,three_lon,124.74347979335,three_lat,10.7652946219419
18984,four_lon,124.746391846123,four_lat,10.767454450671
18985,one_lon,124.743620410759,one_lat,10.7710594161202
18985,two_lon,124.746530606395,two_lat,10.773219349974
18985,three_lon,124.746391846123,three_lat,10.767454450671
18985,four_lon,124.749303254136,four_lat,10.7696152119377
18986,one_lon,124.746530606395,one_lat,10.773219349974
18986,two_lon,124.749440152322,two_lat,10.7753802100339
18986,three_lon,124.749303254136,three_lat,10.7696152119377
18986,four_lon,124.752214012253,four_lat,10.7717769055993
18987,one_lon,124.749440152322,one_lat,10.7753802100339
18987,two_lon,124.752349043686,two_lat,10.7775419961074
18987,three_lon,124.752214012253,three_lat,10.7717769055993
18987,four_lon,124.755124115424,four_lat,10.7739395313587
18988,one_lon,124.752349043686,one_lat,10.7775419961074
18988,two_lon,124.755257275719,two_lat,10.7797047078497
18988,three_lon,124.755124115424,three_lat,10.7739395313587
18988,four_lon,124.758033558685,four_lat,10.7761030887641
18989,one_lon,124.755257275719,one_lat,10.7797047078497
18989,two_lon,124.75816484374,two_lat,10.781868344764
18989,three_lon,124.758033558685,three_lat,10.7761030887641
18989,four_lon,124.760942337157,four_lat,10.7782675772089
18990,one_lon,124.75816484374,one_lat,10.781868344764
